-1629300.0 -439.159
-1629200.0 -439.419
-1629100.0 -439.656
-1629000.0 -439.882
-1628900.0 -440.055
-1628800.0 -440.238
-1628700.0 -440.425
-1628600.0 -440.594
-1628500.0 -440.782
-1628400.0 -440.94
-1628300.0 -441.113
-1628200.0 -441.255
-1628100.0 -441.417
-1628000.0 -441.554
-1627900.0 -441.64
-1627800.0 -441.754
-1627700.0 -441.847
-1627600.0 -441.94
-1627500.0 -442.015
-1627400.0 -442.097
-1627300.0 -442.173
-1627200.0 -442.254
-1627100.0 -442.311
-1627000.0 -442.352
-1626900.0 -442.363
-1626800.0 -442.399
-1626700.0 -442.428
-1626600.0 -442.447
-1626500.0 -442.457
-1626400.0 -442.476
-1626300.0 -442.476
-1626200.0 -442.469
-1626100.0 -442.438
-1626000.0 -442.406
-1625900.0 -442.349
-1625800.0 -442.308
-1625700.0 -442.223
-1625600.0 -442.158
-1625500.0 -442.026
-1625400.0 -441.883
-1625300.0 -441.705
-1625200.0 -441.556
-1625100.0 -441.377
-1625000.0 -441.186
-1624900.0 -440.969
-1624800.0 -440.759
-1624700.0 -440.556
-1624600.0 -440.346
-1624500.0 -440.146
-1624400.0 -439.971
-1624300.0 -439.778
-1624200.0 -439.624
-1624100.0 -439.425
-1624000.0 -439.294
-1623900.0 -439.169
-1623800.0 -439.042
-1623700.0 -438.918
-1623600.0 -438.825
-1623500.0 -438.69
-1623400.0 -438.598
-1623300.0 -438.494
-1623200.0 -438.416
-1623100.0 -438.328
-1623000.0 -438.238
-1622900.0 -438.168
-1622800.0 -438.094
-1622700.0 -438.027
-1622600.0 -437.94
-1622500.0 -437.873
-1622400.0 -437.796
-1622300.0 -437.695
-1622200.0 -437.601
-1622100.0 -437.516
-1622000.0 -437.373
-1621900.0 -437.3
-1621800.0 -437.238
-1621700.0 -437.15
-1621600.0 -437.047
-1621500.0 -436.989
-1621400.0 -436.928
-1621300.0 -436.862
-1621200.0 -436.835
-1621100.0 -436.793
-1621000.0 -436.764
-1620900.0 -436.775
-1620800.0 -436.804
-1620700.0 -436.817
-1620600.0 -436.86
-1620500.0 -436.896
-1620400.0 -436.922
-1620300.0 -436.963
-1620200.0 -437.009
-1620100.0 -437.063
-1620000.0 -437.118
-1619900.0 -437.217
-1619800.0 -437.343
-1619700.0 -437.44
-1619600.0 -437.564
-1619500.0 -437.686
-1619400.0 -437.827
-1619300.0 -437.971
-1619200.0 -438.101
-1619100.0 -438.237
-1619000.0 -438.407
-1618900.0 -438.578
-1618800.0 -438.737
-1618700.0 -438.888
-1618600.0 -439.031
-1618500.0 -439.156
-1618400.0 -439.277
-1618300.0 -439.398
-1618200.0 -439.53
-1618100.0 -439.613
-1618000.0 -439.701
-1617900.0 -439.799
-1617800.0 -439.906
-1617700.0 -440.003
-1617600.0 -440.084
-1617500.0 -440.175
-1617400.0 -440.244
-1617300.0 -440.335
-1617200.0 -440.392
-1617100.0 -440.46
-1617000.0 -440.513
-1616900.0 -440.559
-1616800.0 -440.62
-1616700.0 -440.67
-1616600.0 -440.711
-1616500.0 -440.76
-1616400.0 -440.795
-1616300.0 -440.829
-1616200.0 -440.88
-1616100.0 -440.91
-1616000.0 -440.927
-1615900.0 -440.949
-1615800.0 -440.961
-1615700.0 -440.969
-1615600.0 -440.993
-1615500.0 -441.017
-1615400.0 -441.026
-1615300.0 -441.058
-1615200.0 -441.053
-1615100.0 -441.072
-1615000.0 -441.068
-1614900.0 -441.054
-1614800.0 -441.047
-1614700.0 -441.036
-1614600.0 -441.046
-1614500.0 -441.033
-1614400.0 -441.04
-1614300.0 -441.036
-1614200.0 -441.053
-1614100.0 -441.044
-1614000.0 -441.039
-1613900.0 -440.977
-1613800.0 -440.944
-1613700.0 -440.92
-1613600.0 -440.893
-1613500.0 -440.851
-1613400.0 -440.831
-1613300.0 -440.785
-1613200.0 -440.766
-1613100.0 -440.736
-1613000.0 -440.697
-1612900.0 -440.611
-1612800.0 -440.52
-1612700.0 -440.442
-1612600.0 -440.375
-1612500.0 -440.292
-1612400.0 -440.224
-1612300.0 -440.134
-1612200.0 -440.036
-1612100.0 -439.95
-1612000.0 -439.836
-1611900.0 -439.642
-1611800.0 -439.454
-1611700.0 -439.286
-1611600.0 -439.101
-1611500.0 -438.924
-1611400.0 -438.741
-1611300.0 -438.554
-1611200.0 -438.362
-1611100.0 -438.163
-1611000.0 -437.974
-1610900.0 -437.695
-1610800.0 -437.446
-1610700.0 -437.2
-1610600.0 -436.947
-1610500.0 -436.7
-1610400.0 -436.423
-1610300.0 -436.195
-1610200.0 -435.968
-1610100.0 -435.734
-1610000.0 -435.491
-1609900.0 -435.239
-1609800.0 -435.01
-1609700.0 -434.763
-1609600.0 -434.521
-1609500.0 -434.321
-1609400.0 -434.125
-1609300.0 -433.943
-1609200.0 -433.768
-1609100.0 -433.596
-1609000.0 -433.429
-1608900.0 -433.244
-1608800.0 -433.023
-1608700.0 -432.817
-1608600.0 -432.637
-1608500.0 -432.444
-1608400.0 -432.28
-1608300.0 -432.094
-1608200.0 -431.937
-1608100.0 -431.734
-1608000.0 -431.58
-1607900.0 -431.361
-1607800.0 -431.189
-1607700.0 -430.973
-1607600.0 -430.77
-1607500.0 -430.571
-1607400.0 -430.365
-1607300.0 -430.139
-1607200.0 -429.911
-1607100.0 -429.691
-1607000.0 -429.475
-1606900.0 -429.221
-1606800.0 -428.978
-1606700.0 -428.729
-1606600.0 -428.449
-1606500.0 -428.146
-1606400.0 -427.888
-1606300.0 -427.559
-1606200.0 -427.273
-1606100.0 -426.932
-1606000.0 -426.662
-1605900.0 -426.302
-1605800.0 -425.974
-1605700.0 -425.651
-1605600.0 -425.305
-1605500.0 -424.953
-1605400.0 -424.579
-1605300.0 -424.181
-1605200.0 -423.783
-1605100.0 -423.369
-1605000.0 -422.973
-1604900.0 -422.556
-1604800.0 -422.155
-1604700.0 -421.742
-1604600.0 -421.357
-1604500.0 -420.957
-1604400.0 -420.535
-1604300.0 -420.151
-1604200.0 -419.76
-1604100.0 -419.412
-1604000.0 -419.006
-1603900.0 -418.708
-1603800.0 -418.377
-1603700.0 -418.061
-1603600.0 -417.751
-1603500.0 -417.491
-1603400.0 -417.205
-1603300.0 -416.934
-1603200.0 -416.704
-1603100.0 -416.495
-1603000.0 -416.292
-1602900.0 -416.128
-1602800.0 -415.956
-1602700.0 -415.81
-1602600.0 -415.655
-1602500.0 -415.517
-1602400.0 -415.369
-1602300.0 -415.246
-1602200.0 -415.132
-1602100.0 -415.027
-1602000.0 -414.906
-1601900.0 -414.841
-1601800.0 -414.787
-1601700.0 -414.699
-1601600.0 -414.652
-1601500.0 -414.571
-1601400.0 -414.486
-1601300.0 -414.424
-1601200.0 -414.369
-1601100.0 -414.322
-1601000.0 -414.28
-1600900.0 -414.264
-1600800.0 -414.227
-1600700.0 -414.219
-1600600.0 -414.208
-1600500.0 -414.188
-1600400.0 -414.202
-1600300.0 -414.221
-1600200.0 -414.218
-1600100.0 -414.24
-1600000.0 -414.285
-1599900.0 -414.381
-1599800.0 -414.482
-1599700.0 -414.592
-1599600.0 -414.699
-1599500.0 -414.801
-1599400.0 -414.885
-1599300.0 -414.966
-1599200.0 -415.037
-1599100.0 -415.098
-1599000.0 -415.153
-1598900.0 -415.202
-1598800.0 -415.25
-1598700.0 -415.281
-1598600.0 -415.325
-1598500.0 -415.372
-1598400.0 -415.399
-1598300.0 -415.453
-1598200.0 -415.527
-1598100.0 -415.579
-1598000.0 -415.619
-1597900.0 -415.71
-1597800.0 -415.781
-1597700.0 -415.858
-1597600.0 -415.919
-1597500.0 -416.003
-1597400.0 -416.051
-1597300.0 -416.119
-1597200.0 -416.183
-1597100.0 -416.253
-1597000.0 -416.334
-1596900.0 -416.436
-1596800.0 -416.54
-1596700.0 -416.643
-1596600.0 -416.772
-1596500.0 -416.877
-1596400.0 -417.007
-1596300.0 -417.107
-1596200.0 -417.206
-1596100.0 -417.338
-1596000.0 -417.462
-1595900.0 -417.611
-1595800.0 -417.753
-1595700.0 -417.9
-1595600.0 -418.08
-1595500.0 -418.251
-1595400.0 -418.431
-1595300.0 -418.603
-1595200.0 -418.769
-1595100.0 -418.96
-1595000.0 -419.15
-1594900.0 -419.336
-1594800.0 -419.509
-1594700.0 -419.681
-1594600.0 -419.867
-1594500.0 -420.072
-1594400.0 -420.261
-1594300.0 -420.461
-1594200.0 -420.657
-1594100.0 -420.875
-1594000.0 -421.077
-1593900.0 -421.244
-1593800.0 -421.436
-1593700.0 -421.627
-1593600.0 -421.812
-1593500.0 -421.996
-1593400.0 -422.175
-1593300.0 -422.34
-1593200.0 -422.513
-1593100.0 -422.679
-1593000.0 -422.845
-1592900.0 -422.964
-1592800.0 -423.108
-1592700.0 -423.251
-1592600.0 -423.395
-1592500.0 -423.524
-1592400.0 -423.657
-1592300.0 -423.802
-1592200.0 -423.908
-1592100.0 -424.032
-1592000.0 -424.154
-1591900.0 -424.253
-1591800.0 -424.335
-1591700.0 -424.453
-1591600.0 -424.542
-1591500.0 -424.639
-1591400.0 -424.721
-1591300.0 -424.808
-1591200.0 -424.899
-1591100.0 -424.988
-1591000.0 -425.023
-1590900.0 -425.054
-1590800.0 -425.097
-1590700.0 -425.098
-1590600.0 -425.111
-1590500.0 -425.113
-1590400.0 -425.138
-1590300.0 -425.151
-1590200.0 -425.146
-1590100.0 -425.132
-1590000.0 -425.121
-1589900.0 -425.074
-1589800.0 -425.009
-1589700.0 -424.95
-1589600.0 -424.907
-1589500.0 -424.873
-1589400.0 -424.82
-1589300.0 -424.777
-1589200.0 -424.711
-1589100.0 -424.672
-1589000.0 -424.624
-1588900.0 -424.513
-1588800.0 -424.403
-1588700.0 -424.339
-1588600.0 -424.287
-1588500.0 -424.235
-1588400.0 -424.206
-1588300.0 -424.173
-1588200.0 -424.144
-1588100.0 -424.128
-1588000.0 -424.137
-1587900.0 -424.132
-1587800.0 -424.128
-1587700.0 -424.119
-1587600.0 -424.098
-1587500.0 -424.085
-1587400.0 -424.06
-1587300.0 -424.041
-1587200.0 -424.04
-1587100.0 -424.042
-1587000.0 -424.041
-1586900.0 -424.041
-1586800.0 -424.032
-1586700.0 -424.043
-1586600.0 -424.055
-1586500.0 -424.067
-1586400.0 -424.087
-1586300.0 -424.125
-1586200.0 -424.147
-1586100.0 -424.203
-1586000.0 -424.265
-1585900.0 -424.346
-1585800.0 -424.447
-1585700.0 -424.563
-1585600.0 -424.66
-1585500.0 -424.779
-1585400.0 -424.914
-1585300.0 -425.058
-1585200.0 -425.219
-1585100.0 -425.387
-1585000.0 -425.586
-1584900.0 -425.822
-1584800.0 -426.056
-1584700.0 -426.293
-1584600.0 -426.559
-1584500.0 -426.799
-1584400.0 -427.078
-1584300.0 -427.337
-1584200.0 -427.572
-1584100.0 -427.819
-1584000.0 -428.06
-1583900.0 -428.334
-1583800.0 -428.597
-1583700.0 -428.868
-1583600.0 -429.104
-1583500.0 -429.359
-1583400.0 -429.59
-1583300.0 -429.838
-1583200.0 -430.086
-1583100.0 -430.324
-1583000.0 -430.565
-1582900.0 -430.877
-1582800.0 -431.153
-1582700.0 -431.422
-1582600.0 -431.69
-1582500.0 -431.947
-1582400.0 -432.188
-1582300.0 -432.435
-1582200.0 -432.675
-1582100.0 -432.919
-1582000.0 -433.146
-1581900.0 -433.445
-1581800.0 -433.729
-1581700.0 -434.0
-1581600.0 -434.277
-1581500.0 -434.573
-1581400.0 -434.86
-1581300.0 -435.157
-1581200.0 -435.438
-1581100.0 -435.735
-1581000.0 -436.031
-1580900.0 -436.403
-1580800.0 -436.759
-1580700.0 -437.128
-1580600.0 -437.502
-1580500.0 -437.881
-1580400.0 -438.271
-1580300.0 -438.678
-1580200.0 -439.078
-1580100.0 -439.477
-1580000.0 -439.896
-1579900.0 -440.329
-1579800.0 -440.776
-1579700.0 -441.225
-1579600.0 -441.65
-1579500.0 -442.076
-1579400.0 -442.523
-1579300.0 -442.963
-1579200.0 -443.374
-1579100.0 -443.821
-1579000.0 -444.265
-1578900.0 -444.711
-1578800.0 -445.144
-1578700.0 -445.596
-1578600.0 -446.069
-1578500.0 -446.541
-1578400.0 -447.024
-1578300.0 -447.514
-1578200.0 -447.994
-1578100.0 -448.474
-1578000.0 -448.938
-1577900.0 -449.372
-1577800.0 -449.813
-1577700.0 -450.277
-1577600.0 -450.728
-1577500.0 -451.178
-1577400.0 -451.621
-1577300.0 -452.049
-1577200.0 -452.465
-1577100.0 -452.889
-1577000.0 -453.336
-1576900.0 -453.732
-1576800.0 -454.136
-1576700.0 -454.513
-1576600.0 -454.881
-1576500.0 -455.256
-1576400.0 -455.642
-1576300.0 -456.006
-1576200.0 -456.369
-1576100.0 -456.71
-1576000.0 -457.053
-1575900.0 -457.316
-1575800.0 -457.588
-1575700.0 -457.884
-1575600.0 -458.156
-1575500.0 -458.402
-1575400.0 -458.641
-1575300.0 -458.864
-1575200.0 -459.079
-1575100.0 -459.279
-1575000.0 -459.467
-1574900.0 -459.545
-1574800.0 -459.613
-1574700.0 -459.688
-1574600.0 -459.749
-1574500.0 -459.853
-1574400.0 -459.921
-1574300.0 -459.962
-1574200.0 -460.016
-1574100.0 -460.048
-1574000.0 -460.057
-1573900.0 -459.914
-1573800.0 -459.829
-1573700.0 -459.69
-1573600.0 -459.607
-1573500.0 -459.478
-1573400.0 -459.298
-1573300.0 -459.065
-1573200.0 -458.87
-1573100.0 -458.616
-1573000.0 -458.349
-1572900.0 -457.956
-1572800.0 -457.558
-1572700.0 -457.163
-1572600.0 -456.704
-1572500.0 -456.229
-1572400.0 -455.725
-1572300.0 -455.206
-1572200.0 -454.641
-1572100.0 -454.033
-1572000.0 -453.412
-1571900.0 -452.623
-1571800.0 -451.886
-1571700.0 -451.167
-1571600.0 -450.42
-1571500.0 -449.702
-1571400.0 -448.935
-1571300.0 -448.177
-1571200.0 -447.459
-1571100.0 -446.726
-1571000.0 -445.984
-1570900.0 -445.113
-1570800.0 -444.305
-1570700.0 -443.512
-1570600.0 -442.762
-1570500.0 -442.031
-1570400.0 -441.266
-1570300.0 -440.533
-1570200.0 -439.846
-1570100.0 -439.173
-1570000.0 -438.509
-1569900.0 -437.754
-1569800.0 -437.032
-1569700.0 -436.336
-1569600.0 -435.697
-1569500.0 -435.076
-1569400.0 -434.453
-1569300.0 -433.856
-1569200.0 -433.253
-1569100.0 -432.686
-1569000.0 -432.119
-1568900.0 -431.516
-1568800.0 -430.905
-1568700.0 -430.362
-1568600.0 -429.814
-1568500.0 -429.259
-1568400.0 -428.729
-1568300.0 -428.228
-1568200.0 -427.724
-1568100.0 -427.256
-1568000.0 -426.754
-1567900.0 -426.325
-1567800.0 -425.886
-1567700.0 -425.447
-1567600.0 -425.027
-1567500.0 -424.617
-1567400.0 -424.205
-1567300.0 -423.837
-1567200.0 -423.449
-1567100.0 -423.068
-1567000.0 -422.703
-1566900.0 -422.352
-1566800.0 -422.027
-1566700.0 -421.679
-1566600.0 -421.344
-1566500.0 -421.029
-1566400.0 -420.697
-1566300.0 -420.364
-1566200.0 -420.022
-1566100.0 -419.687
-1566000.0 -419.358
-1565900.0 -419.065
-1565800.0 -418.769
-1565700.0 -418.482
-1565600.0 -418.193
-1565500.0 -417.899
-1565400.0 -417.622
-1565300.0 -417.343
-1565200.0 -417.098
-1565100.0 -416.869
-1565000.0 -416.635
-1564900.0 -416.463
-1564800.0 -416.227
-1564700.0 -416.022
-1564600.0 -415.856
-1564500.0 -415.697
-1564400.0 -415.551
-1564300.0 -415.397
-1564200.0 -415.273
-1564100.0 -415.148
-1564000.0 -415.069
-1563900.0 -414.985
-1563800.0 -414.901
-1563700.0 -414.818
-1563600.0 -414.733
-1563500.0 -414.666
-1563400.0 -414.594
-1563300.0 -414.536
-1563200.0 -414.465
-1563100.0 -414.396
-1563000.0 -414.329
-1562900.0 -414.31
-1562800.0 -414.287
-1562700.0 -414.271
-1562600.0 -414.245
-1562500.0 -414.227
-1562400.0 -414.217
-1562300.0 -414.218
-1562200.0 -414.223
-1562100.0 -414.231
-1562000.0 -414.276
-1561900.0 -414.364
-1561800.0 -414.466
-1561700.0 -414.564
-1561600.0 -414.672
-1561500.0 -414.766
-1561400.0 -414.851
-1561300.0 -414.943
-1561200.0 -414.999
-1561100.0 -415.049
-1561000.0 -415.126
-1560900.0 -415.185
-1560800.0 -415.283
-1560700.0 -415.335
-1560600.0 -415.429
-1560500.0 -415.516
-1560400.0 -415.597
-1560300.0 -415.662
-1560200.0 -415.712
-1560100.0 -415.765
-1560000.0 -415.844
-1559900.0 -415.942
-1559800.0 -416.052
-1559700.0 -416.154
-1559600.0 -416.248
-1559500.0 -416.348
-1559400.0 -416.434
-1559300.0 -416.509
-1559200.0 -416.57
-1559100.0 -416.668
-1559000.0 -416.733
-1558900.0 -416.82
-1558800.0 -416.926
-1558700.0 -417.024
-1558600.0 -417.117
-1558500.0 -417.197
-1558400.0 -417.259
-1558300.0 -417.309
-1558200.0 -417.405
-1558100.0 -417.44
-1558000.0 -417.5
-1557900.0 -417.561
-1557800.0 -417.625
-1557700.0 -417.663
-1557600.0 -417.707
-1557500.0 -417.751
-1557400.0 -417.787
-1557300.0 -417.811
-1557200.0 -417.839
-1557100.0 -417.857
-1557000.0 -417.875
-1556900.0 -417.911
-1556800.0 -417.932
-1556700.0 -417.95
-1556600.0 -417.975
-1556500.0 -417.978
-1556400.0 -418.005
-1556300.0 -418.018
-1556200.0 -418.033
-1556100.0 -418.033
-1556000.0 -418.041
-1555900.0 -418.025
-1555800.0 -418.029
-1555700.0 -418.034
-1555600.0 -418.042
-1555500.0 -418.024
-1555400.0 -418.023
-1555300.0 -418.028
-1555200.0 -418.016
-1555100.0 -418.009
-1555000.0 -418.013
-1554900.0 -417.983
-1554800.0 -417.96
-1554700.0 -417.93
-1554600.0 -417.913
-1554500.0 -417.897
-1554400.0 -417.901
-1554300.0 -417.873
-1554200.0 -417.845
-1554100.0 -417.841
-1554000.0 -417.813
-1553900.0 -417.763
-1553800.0 -417.749
-1553700.0 -417.734
-1553600.0 -417.699
-1553500.0 -417.679
-1553400.0 -417.664
-1553300.0 -417.63
-1553200.0 -417.616
-1553100.0 -417.593
-1553000.0 -417.563
-1552900.0 -417.516
-1552800.0 -417.49
-1552700.0 -417.459
-1552600.0 -417.417
-1552500.0 -417.403
-1552400.0 -417.385
-1552300.0 -417.364
-1552200.0 -417.35
-1552100.0 -417.343
-1552000.0 -417.315
-1551900.0 -417.286
-1551800.0 -417.26
-1551700.0 -417.242
-1551600.0 -417.227
-1551500.0 -417.209
-1551400.0 -417.205
-1551300.0 -417.215
-1551200.0 -417.217
-1551100.0 -417.247
-1551000.0 -417.276
-1550900.0 -417.279
-1550800.0 -417.317
-1550700.0 -417.372
-1550600.0 -417.414
-1550500.0 -417.458
-1550400.0 -417.487
-1550300.0 -417.559
-1550200.0 -417.633
-1550100.0 -417.714
-1550000.0 -417.786
-1549900.0 -417.832
-1549800.0 -417.894
-1549700.0 -417.971
-1549600.0 -418.042
-1549500.0 -418.119
-1549400.0 -418.215
-1549300.0 -418.327
-1549200.0 -418.44
-1549100.0 -418.559
-1549000.0 -418.705
-1548900.0 -418.812
-1548800.0 -418.936
-1548700.0 -419.061
-1548600.0 -419.191
-1548500.0 -419.32
-1548400.0 -419.431
-1548300.0 -419.554
-1548200.0 -419.693
-1548100.0 -419.816
-1548000.0 -419.956
-1547900.0 -420.075
-1547800.0 -420.206
-1547700.0 -420.314
-1547600.0 -420.439
-1547500.0 -420.549
-1547400.0 -420.667
-1547300.0 -420.773
-1547200.0 -420.895
-1547100.0 -421.027
-1547000.0 -421.153
-1546900.0 -421.294
-1546800.0 -421.456
-1546700.0 -421.608
-1546600.0 -421.758
-1546500.0 -421.926
-1546400.0 -422.108
-1546300.0 -422.291
-1546200.0 -422.5
-1546100.0 -422.725
-1546000.0 -422.944
-1545900.0 -423.243
-1545800.0 -423.512
-1545700.0 -423.829
-1545600.0 -424.121
-1545500.0 -424.459
-1545400.0 -424.801
-1545300.0 -425.164
-1545200.0 -425.524
-1545100.0 -425.917
-1545000.0 -426.313
-1544900.0 -426.794
-1544800.0 -427.283
-1544700.0 -427.771
-1544600.0 -428.262
-1544500.0 -428.742
-1544400.0 -429.217
-1544300.0 -429.716
-1544200.0 -430.203
-1544100.0 -430.705
-1544000.0 -431.232
-1543900.0 -431.818
-1543800.0 -432.374
-1543700.0 -432.931
-1543600.0 -433.478
-1543500.0 -434.033
-1543400.0 -434.594
-1543300.0 -435.147
-1543200.0 -435.7
-1543100.0 -436.27
-1543000.0 -436.842
-1542900.0 -437.465
-1542800.0 -438.073
-1542700.0 -438.677
-1542600.0 -439.255
-1542500.0 -439.849
-1542400.0 -440.413
-1542300.0 -440.969
-1542200.0 -441.509
-1542100.0 -442.07
-1542000.0 -442.623
-1541900.0 -443.231
-1541800.0 -443.8
-1541700.0 -444.376
-1541600.0 -444.92
-1541500.0 -445.455
-1541400.0 -445.978
-1541300.0 -446.491
-1541200.0 -447.018
-1541100.0 -447.546
-1541000.0 -448.07
-1540900.0 -448.637
-1540800.0 -449.206
-1540700.0 -449.759
-1540600.0 -450.313
-1540500.0 -450.86
-1540400.0 -451.402
-1540300.0 -451.929
-1540200.0 -452.46
-1540100.0 -452.974
-1540000.0 -453.455
-1539900.0 -454.008
-1539800.0 -454.473
-1539700.0 -454.947
-1539600.0 -455.428
-1539500.0 -455.898
-1539400.0 -456.356
-1539300.0 -456.795
-1539200.0 -457.207
-1539100.0 -457.636
-1539000.0 -458.034
-1538900.0 -458.462
-1538800.0 -458.854
-1538700.0 -459.255
-1538600.0 -459.643
-1538500.0 -460.065
-1538400.0 -460.459
-1538300.0 -460.84
-1538200.0 -461.21
-1538100.0 -461.641
-1538000.0 -462.077
-1537900.0 -462.476
-1537800.0 -462.901
-1537700.0 -463.301
-1537600.0 -463.739
-1537500.0 -464.157
-1537400.0 -464.51
-1537300.0 -464.867
-1537200.0 -465.231
-1537100.0 -465.62
-1537000.0 -465.992
-1536900.0 -466.322
-1536800.0 -466.655
-1536700.0 -467.0
-1536600.0 -467.347
-1536500.0 -467.678
-1536400.0 -467.974
-1536300.0 -468.227
-1536200.0 -468.435
-1536100.0 -468.647
-1536000.0 -468.842
-1535900.0 -468.922
-1535800.0 -468.988
-1535700.0 -468.975
-1535600.0 -468.947
-1535500.0 -468.904
-1535400.0 -468.857
-1535300.0 -468.791
-1535200.0 -468.708
-1535100.0 -468.623
-1535000.0 -468.51
-1534900.0 -468.301
-1534800.0 -468.093
-1534700.0 -467.865
-1534600.0 -467.615
-1534500.0 -467.299
-1534400.0 -466.972
-1534300.0 -466.622
-1534200.0 -466.249
-1534100.0 -465.823
-1534000.0 -465.386
-1533900.0 -464.822
-1533800.0 -464.291
-1533700.0 -463.785
-1533600.0 -463.245
-1533500.0 -462.731
-1533400.0 -462.187
-1533300.0 -461.58
-1533200.0 -461.015
-1533100.0 -460.423
-1533000.0 -459.824
-1532900.0 -459.081
-1532800.0 -458.387
-1532700.0 -457.68
-1532600.0 -456.964
-1532500.0 -456.247
-1532400.0 -455.542
-1532300.0 -454.871
-1532200.0 -454.162
-1532100.0 -453.454
-1532000.0 -452.712
-1531900.0 -451.923
-1531800.0 -451.153
-1531700.0 -450.471
-1531600.0 -449.774
-1531500.0 -449.111
-1531400.0 -448.397
-1531300.0 -447.745
-1531200.0 -447.095
-1531100.0 -446.429
-1531000.0 -445.757
-1530900.0 -445.089
-1530800.0 -444.42
-1530700.0 -443.82
-1530600.0 -443.189
-1530500.0 -442.645
-1530400.0 -442.067
-1530300.0 -441.538
-1530200.0 -440.972
-1530100.0 -440.423
-1530000.0 -439.838
-1529900.0 -439.27
-1529800.0 -438.69
-1529700.0 -438.181
-1529600.0 -437.644
-1529500.0 -437.14
-1529400.0 -436.674
-1529300.0 -436.164
-1529200.0 -435.66
-1529100.0 -435.14
-1529000.0 -434.702
-1528900.0 -434.199
-1528800.0 -433.667
-1528700.0 -433.13
-1528600.0 -432.648
-1528500.0 -432.132
-1528400.0 -431.635
-1528300.0 -431.11
-1528200.0 -430.623
-1528100.0 -430.152
-1528000.0 -429.707
-1527900.0 -429.217
-1527800.0 -428.729
-1527700.0 -428.274
-1527600.0 -427.778
-1527500.0 -427.347
-1527400.0 -426.924
-1527300.0 -426.468
-1527200.0 -426.067
-1527100.0 -425.617
-1527000.0 -425.233
-1526900.0 -424.798
-1526800.0 -424.37
-1526700.0 -423.949
-1526600.0 -423.559
-1526500.0 -423.178
-1526400.0 -422.815
-1526300.0 -422.474
-1526200.0 -422.097
-1526100.0 -421.721
-1526000.0 -421.369
-1525900.0 -421.013
-1525800.0 -420.667
-1525700.0 -420.349
-1525600.0 -420.026
-1525500.0 -419.691
-1525400.0 -419.409
-1525300.0 -419.123
-1525200.0 -418.818
-1525100.0 -418.489
-1525000.0 -418.183
-1524900.0 -417.864
-1524800.0 -417.585
-1524700.0 -417.333
-1524600.0 -417.065
-1524500.0 -416.809
-1524400.0 -416.549
-1524300.0 -416.292
-1524200.0 -416.051
-1524100.0 -415.858
-1524000.0 -415.642
-1523900.0 -415.456
-1523800.0 -415.285
-1523700.0 -415.11
-1523600.0 -414.933
-1523500.0 -414.755
-1523400.0 -414.559
-1523300.0 -414.409
-1523200.0 -414.27
-1523100.0 -414.111
-1523000.0 -413.974
-1522900.0 -413.841
-1522800.0 -413.722
-1522700.0 -413.622
-1522600.0 -413.514
-1522500.0 -413.376
-1522400.0 -413.246
-1522300.0 -413.122
-1522200.0 -412.996
-1522100.0 -412.892
-1522000.0 -412.783
-1521900.0 -412.665
-1521800.0 -412.574
-1521700.0 -412.474
-1521600.0 -412.38
-1521500.0 -412.288
-1521400.0 -412.192
-1521300.0 -412.09
-1521200.0 -412.032
-1521100.0 -411.939
-1521000.0 -411.84
-1520900.0 -411.8
-1520800.0 -411.763
-1520700.0 -411.731
-1520600.0 -411.702
-1520500.0 -411.652
-1520400.0 -411.626
-1520300.0 -411.582
-1520200.0 -411.554
-1520100.0 -411.518
-1520000.0 -411.498
-1519900.0 -411.482
-1519800.0 -411.477
-1519700.0 -411.498
-1519600.0 -411.482
-1519500.0 -411.503
-1519400.0 -411.497
-1519300.0 -411.499
-1519200.0 -411.499
-1519100.0 -411.524
-1519000.0 -411.533
-1518900.0 -411.534
-1518800.0 -411.541
-1518700.0 -411.536
-1518600.0 -411.531
-1518500.0 -411.556
-1518400.0 -411.546
-1518300.0 -411.56
-1518200.0 -411.543
-1518100.0 -411.533
-1518000.0 -411.51
-1517900.0 -411.48
-1517800.0 -411.474
-1517700.0 -411.464
-1517600.0 -411.432
-1517500.0 -411.401
-1517400.0 -411.399
-1517300.0 -411.362
-1517200.0 -411.33
-1517100.0 -411.31
-1517000.0 -411.256
-1516900.0 -411.252
-1516800.0 -411.19
-1516700.0 -411.153
-1516600.0 -411.119
-1516500.0 -411.076
-1516400.0 -411.045
-1516300.0 -411.002
-1516200.0 -410.968
-1516100.0 -410.926
-1516000.0 -410.89
-1515900.0 -410.86
-1515800.0 -410.793
-1515700.0 -410.766
-1515600.0 -410.736
-1515500.0 -410.678
-1515400.0 -410.657
-1515300.0 -410.586
-1515200.0 -410.566
-1515100.0 -410.535
-1515000.0 -410.509
-1514900.0 -410.48
-1514800.0 -410.447
-1514700.0 -410.419
-1514600.0 -410.377
-1514500.0 -410.353
-1514400.0 -410.328
-1514300.0 -410.319
-1514200.0 -410.276
-1514100.0 -410.278
-1514000.0 -410.277
-1513900.0 -410.269
-1513800.0 -410.288
-1513700.0 -410.284
-1513600.0 -410.305
-1513500.0 -410.349
-1513400.0 -410.363
-1513300.0 -410.412
-1513200.0 -410.458
-1513100.0 -410.524
-1513000.0 -410.597
-1512900.0 -410.7
-1512800.0 -410.807
